date,open,close
1989-07-17,0.09282850215574992,0.0939666931433793
1989-07-18,0.0939666931433793,0.09086721526025023
1989-07-19,0.09086721526025023,0.09373657846696996
1989-07-20,0.09373657846696996,0.09042567396401752
1989-07-21,0.09042567396401752,0.09013010772297014
1989-07-24,0.09013010772297014,0.08660380715462568
1989-07-25,0.08660380715462568,0.08647895922332018
1989-07-26,0.08647895922332018,0.08882370646862592
1989-07-27,0.08882370646862592,0.09245460548303314
1989-07-28,0.09245460548303314,0.09296303873556835
1989-07-31,0.09296303873556835,0.0944415711958638
1989-08-01,0.0944415711958638,0.09253755081221644
1989-08-02,0.09253755081221644,0.09254405905905608
1989-08-03,0.09254405905905608,0.09478765843824939
1989-08-04,0.09478765843824939,0.09555635273468586
1989-08-07,0.09555635273468586,0.10037991224891614
1989-08-08,0.10037991224891614,0.10171519255418894
1989-08-09,0.10171519255418894,0.09910439507101963
1989-08-10,0.09910439507101963,0.09851753702597905
1989-08-11,0.09851753702597905,0.09700184027477768
1989-08-14,0.09700184027477768,0.09499055136588466
1989-08-15,0.09499055136588466,0.09639676737559132
1989-08-16,0.09639676737559132,0.0950571170829706
1989-08-17,0.0950571170829706,0.09675590700145115
1989-08-18,0.09675590700145115,0.09752136955814222
1989-08-21,0.09752136955814222,0.09409920693949148
1989-08-22,0.09409920693949148,0.09568081296857636
1989-08-23,0.09568081296857636,0.09848614993655999
1989-08-24,0.09848614993655999,0.10243256776888213
1989-08-25,0.10243256776888213,0.10302515135368076
1989-08-28,0.10302515135368076,0.10392094021063857
1989-08-29,0.10392094021063857,0.10228793198035423
1989-08-30,0.10228793198035423,0.1038201487821575
1989-08-31,0.1038201487821575,0.10467126439661582
1989-09-01,0.10467126439661582,0.10680706806031107
1989-09-05,0.10680706806031107,0.10690025268150861
1989-09-06,0.10690025268150861,0.10416056390214654
1989-09-07,0.10416056390214654,0.10349801697309631
1989-09-08,0.10349801697309631,0.10554037420117922
1989-09-11,0.10554037420117922,0.10597410331202825
1989-09-12,0.10597410331202825,0.10792046514951066
1989-09-13,0.10792046514951066,0.10833902559740208
1989-09-14,0.10833902559740208,0.10514839615625077
1989-09-15,0.10514839615625077,0.1045101632988642
1989-09-18,0.1045101632988642,0.1042135174802991
1989-09-19,0.1042135174802991,0.10447434155659657
1989-09-20,0.10447434155659657,0.10499685936594452
1989-09-21,0.10499685936594452,0.10549279345881914
1989-09-22,0.10549279345881914,0.10724820427407518
1989-09-25,0.10724820427407518,0.10724820427407518
1989-09-26,0.10724820427407518,0.10721945682257988
1989-09-27,0.10721945682257988,0.10712606074523501
1989-09-28,0.10712606074523501,0.11063702803875171
1989-09-29,0.11063702803875171,0.11084240858767473
1989-10-02,0.11087912024049226,0.11336878888614821
1989-10-03,0.11336878888614821,0.11430064842142842
1989-10-04,0.11430064842142842,0.11754624007691669
1989-10-05,0.11754624007691669,0.11882913579914403
1989-10-06,0.11882913579914403,0.12292871517596884
1989-10-09,0.12292871517596884,0.12667314397075077
1989-10-10,0.12667314397075077,0.12554970946899954
1989-10-11,0.12554970946899954,0.12395431324435283
1989-10-12,0.12395431324435283,0.12310011514893777
1989-10-13,0.12310011514893777,0.10754365798837763
1989-10-16,0.10754365798837763,0.10794577315776904
1989-10-17,0.10794577315776904,0.10693801539768301
1989-10-18,0.10693801539768301,0.11019987474629052
1989-10-19,0.11019987474629052,0.11750437878846988
1989-10-20,0.11750437878846988,0.11677356722949743
1989-10-23,0.11677356722949743,0.11330142964138425
1989-10-24,0.11330142964138425,0.10946050595056343
1989-10-25,0.10946050595056343,0.10937339601757978
1989-10-26,0.10937339601757978,0.10348182696301542
1989-10-27,0.10348182696301542,0.0989870796387332
1989-10-30,0.0989870796387332,0.09930597048850413
1989-10-31,0.09930597048850413,0.10411999293271008
1989-11-01,0.10411999293271008,0.10509516397448948
1989-11-02,0.10509516397448948,0.09964533098642428
1989-11-03,0.09964533098642428,0.09910725399369998
1989-11-06,0.09910725399369998,0.0938545375271848
1989-11-07,0.0938545375271848,0.09707991699959807
1989-11-08,0.09707991699959807,0.10071957930352056
1989-11-09,0.10071957930352056,0.10110349762109301
1989-11-10,0.10110349762109301,0.10368779503040428
1989-11-13,0.10368779503040428,0.10400231963656834
1989-11-14,0.10400231963656834,0.10206237361712767
1989-11-15,0.10206237361712767,0.10341094983898616
1989-11-16,0.10341094983898616,0.10251099026131368
1989-11-17,0.10251099026131368,0.10380105840253163
1989-11-20,0.10380105840253163,0.1048990590131131
1989-11-21,0.1048990590131131,0.10397644292644362
1989-11-22,0.10397644292644362,0.10518770432672532
1989-11-24,0.10519476684835938,0.10689517659214662
1989-11-27,0.10689517659214662,0.10519785832781033
1989-11-28,0.10519785832781033,0.10511319359734393
1989-11-29,0.10511319359734393,0.10498624313863217
1989-11-30,0.10498624313863217,0.10632504107233652
1989-12-01,0.10632504107233652,0.10756145440588066
1989-12-04,0.10756145440588066,0.10957362018049156
1989-12-05,0.10957362018049156,0.11042179808048852
1989-12-06,0.11042179808048852,0.1058311203408865
1989-12-07,0.1058311203408865,0.10669512580612746
1989-12-08,0.10669512580612746,0.10564129207661305
1989-12-11,0.10564129207661305,0.10032209972676316
1989-12-12,0.10032209972676316,0.0969607889480064
1989-12-13,0.0969607889480064,0.09710103295193162
1989-12-14,0.09710103295193162,0.0950222911664555
1989-12-15,0.0950222911664555,0.0921038372674284
1989-12-18,0.0921038372674284,0.0878586564450609
1989-12-19,0.0878586564450609,0.0882774171514176
1989-12-20,0.0882774171514176,0.09084818178887476
1989-12-21,0.09084818178887476,0.0946762099280296
1989-12-22,0.0946762099280296,0.09650861597658394
1989-12-26,0.09650861597658394,0.09649531939730163
1989-12-27,0.09649531939730163,0.1017631634883244
1989-12-28,0.1017631634883244,0.10177005929400967
1989-12-29,0.10177005929400967,0.10487718058747937
1990-01-02,0.10487718058747937,0.11034512111826766
1990-01-03,0.11034512111826766,0.10798291911570396
1990-01-04,0.10798291911570396,0.10599852203310317
1990-01-05,0.10599852203310317,0.10376973421598805
1990-01-08,0.10376973421598805,0.10432777751310734
1990-01-09,0.10432777751310734,0.1010234879988941
1990-01-10,0.1010234879988941,0.09468611146213224
1990-01-11,0.09468611146213224,0.0906853981021468
1990-01-12,0.0906853981021468,0.0846837284811662
1990-01-15,0.0846837284811662,0.0832479731195636
1990-01-16,0.0832479731195636,0.08842050774469648
1990-01-17,0.08842050774469648,0.08678073727618449
1990-01-18,0.08678073727618449,0.08673748588854625
1990-01-19,0.08673748588854625,0.09086489542193993
1990-01-22,0.09086489542193993,0.08340998190157967
1990-01-23,0.08340998190157967,0.08271242432974228
1990-01-24,0.08271242432974228,0.08183339478061143
1990-01-25,0.08183339478061143,0.08068156289051201
1990-01-26,0.08068156289051201,0.07770562905482772
1990-01-29,0.07770562905482772,0.07634072624529575
1990-01-30,0.07634072624529575,0.07135348898254515
1990-01-31,0.07135348898254515,0.0759941501874139
1990-02-01,0.0759941501874139,0.07724164761625177
1990-02-02,0.07724164761625177,0.08017466643324302
1990-02-05,0.08017466643324302,0.08119822256370385
1990-02-06,0.08119822256370385,0.07952894789127067
1990-02-07,0.07952894789127067,0.08154164678847897
1990-02-08,0.08154164678847897,0.0820621157075171
1990-02-09,0.0820621157075171,0.08354699081260315
1990-02-12,0.08354699081260315,0.08160554026318442
1990-02-13,0.08160554026318442,0.08198421086589608
1990-02-14,0.08198421086589608,0.08300505747432738
1990-02-15,0.08300505747432738,0.08524314822699812
1990-02-16,0.08524314822699812,0.08332454150570753
1990-02-20,0.08332454150570753,0.07937737650733588
1990-02-21,0.07937737650733588,0.07901157931481818
1990-02-22,0.07901157931481818,0.07836328200321475
1990-02-23,0.07836328200321475,0.07560584442608924
1990-02-26,0.07560584442608924,0.07878676585782565
1990-02-27,0.07881563605848815,0.0801266745237389
1990-02-28,0.0801266745237389,0.08261474190920251
1990-03-01,0.08261474190920251,0.08403327950018043
1990-03-02,0.08403327950018043,0.08696894581047053
1990-03-05,0.08696894581047053,0.08555057916529756
1990-03-06,0.08555057916529756,0.08624592291058264
1990-03-07,0.08624592291058264,0.08525859853547214
1990-03-08,0.08525859853547214,0.08885507708105354
1990-03-09,0.08885507708105354,0.08974317760812475
1990-03-12,0.08974317760812475,0.08937171411263714
1990-03-13,0.08937171411263714,0.08684155669027793
1990-03-14,0.08684155669027793,0.08777768878134878
1990-03-15,0.08782109389439997,0.08927875230281947
1990-03-16,0.09003153191732235,0.0948994633647511
1990-03-19,0.0948994633647511,0.09739428171111789
1990-03-20,0.09739428171111789,0.0934807137860639
1990-03-21,0.0934807137860639,0.09209095031077366
1990-03-22,0.09209095031077366,0.08785436633197904
1990-03-23,0.08785436633197904,0.0902725053956853
1990-03-26,0.0902725053956853,0.09272827446031887
1990-03-27,0.09272827446031887,0.09405856907158933
1990-03-28,0.09405856907158933,0.08985453708427418
1990-03-29,0.08985453708427418,0.08844525764443997
1990-03-30,0.08844525764443997,0.0884888394740805
1990-04-02,0.0884888394740805,0.08789723181731168
1990-04-03,0.08789723181731168,0.09303045920070185
1990-04-04,0.09303045920070185,0.09131839773018752
1990-04-05,0.09131839773018752,0.08951305208132486
1990-04-06,0.08951305208132486,0.08752467371612338
1990-04-09,0.08752467371612338,0.08707978935250167
1990-04-10,0.08707978935250167,0.08844685839751099
1990-04-11,0.08844685839751099,0.09006458379957821
1990-04-12,0.09006458379957821,0.09197902579096917
1990-04-16,0.09197902579096917,0.09310298597285349
1990-04-17,0.09304504709305844,0.0925557592455114
1990-04-18,0.0925557592455114,0.08825288381602653
1990-04-19,0.08825288381602653,0.08542697495628951
1990-04-20,0.08542697495628951,0.08269243664212823
1990-04-23,0.08264487923118413,0.07913693500560844
1990-04-24,0.07913693500560844,0.07813246163679585
1990-04-25,0.07813246163679585,0.0790711585383423
1990-04-26,0.0790711585383423,0.07930770487757179
1990-04-27,0.07930770487757179,0.07686239212181264
1990-04-30,0.07686239212181264,0.07929088175172998
1990-05-01,0.07929088175172998,0.08070667656353651
1990-05-02,0.08070667656353651,0.08241406103210858
1990-05-03,0.08250892830962257,0.08429950067573083
1990-05-04,0.08429950067573083,0.08744734675856115
1990-05-07,0.08744734675856115,0.09031490717221353
1990-05-08,0.09031490717221353,0.09049131091055763
1990-05-09,0.09049131091055763,0.09081933866470564
1990-05-10,0.09081933866470564,0.09256465456878751
1990-05-11,0.09256465456878751,0.09779039089623058
1990-05-14,0.09783023324801594,0.10173494584852394
1990-05-15,0.10173494584852394,0.10259387793727343
1990-05-16,0.10259387793727343,0.10346447191470305
1990-05-17,0.10347137244850238,0.10555329294925375
1990-05-18,0.10555329294925375,0.108166037517067
1990-05-21,0.108166037517067,0.11342736581813627
1990-05-22,0.11342736581813627,0.1143505593513309
1990-05-23,0.1143505593513309,0.11908722916545084
1990-05-24,0.11908722916545084,0.12056283845742657
1990-05-25,0.12049417635828993,0.1131851669188952
1990-05-29,0.1131851669188952,0.11850808609094675
1990-05-30,0.11850808609094675,0.11928443776521241
1990-05-31,0.11928443776521241,0.11897405471513649
1990-06-01,0.11897405471513649,0.1215963718383448
1990-06-04,0.1215963718383448,0.12500834832807545
1990-06-05,0.12500834832807545,0.12147067186381773
1990-06-06,0.12147067186381773,0.12179240832667909
1990-06-07,0.12179240832667909,0.1207640658039732
1990-06-08,0.1207640658039732,0.11671206014171247
1990-06-11,0.11671206014171247,0.12002353614437206
1990-06-12,0.12002353614437206,0.1248254962875289
1990-06-13,0.1248254962875289,0.1278589134616418
1990-06-14,0.1278589134616418,0.12541853576738488
1990-06-15,0.12541853576738488,0.1258409236507467
1990-06-18,0.1258409236507467,0.11945180424495042
1990-06-19,0.11945180424495042,0.11955018837738554
1990-06-20,0.11955018837738554,0.12036815638416369
1990-06-21,0.12036815638416369,0.12163110802023906
1990-06-22,0.12163110802023906,0.11794609265902838
1990-06-25,0.11794609265902838,0.11370583885692531
1990-06-26,0.11370583885692531,0.11374246621533639
1990-06-27,0.11374246621533639,0.11668685184971414
1990-06-28,0.11714872850002163,0.12035953964999824
1990-06-29,0.12047362386913009,0.12194887484761048
1990-07-02,0.12194887484761048,0.12188749352285819
1990-07-03,0.12188749352285819,0.12152707532482014
1990-07-05,0.12152707532482014,0.12017244600059691
1990-07-06,0.12017244600059691,0.12194235865506477
1990-07-09,0.12194235865506477,0.12368356726063388
1990-07-10,0.12368356726063388,0.12222785542142049
1990-07-11,0.12222785542142049,0.12547738257240762
1990-07-12,0.12547738257240762,0.12962045665849298
1990-07-13,0.12962045665849298,0.13172111864668487
1990-07-16,0.13172111864668487,0.1340461580959856
1990-07-17,0.1340461580959856,0.1264421522359964
1990-07-18,0.1264421522359964,0.12125150450664679
1990-07-19,0.12125150450664679,0.11847241007531663
1990-07-20,0.11847241007531663,0.11251873312514464
1990-07-23,0.11251873312514464,0.10517045603519563
1990-07-24,0.10517045603519563,0.1039285525414824
1990-07-25,0.1039285525414824,0.10706726334736491
1990-07-26,0.10706726334736491,0.10486989230310069
1990-07-27,0.10486989230310069,0.10270279318749088
1990-07-30,0.10270279318749088,0.10036093684655419
1990-07-31,0.10036093684655419,0.09964157096787385
1990-08-01,0.09964157096787385,0.09928028265225904
1990-08-02,0.09925357853408752,0.09374703048678755
1990-08-03,0.09374703048678755,0.0855719330667332
1990-08-06,0.0855719330667332,0.07210856366462576
1990-08-07,0.07210856366462576,0.07339714010432487
1990-08-08,0.07339714010432487,0.07657525354966728
1990-08-09,0.07657525354966728,0.08053661843733538
1990-08-10,0.08053661843733538,0.07719191281439729
1990-08-13,0.07719191281439729,0.0785281669957819
1990-08-14,0.0785281669957819,0.07952197877952331
1990-08-15,0.07952197877952331,0.07971668231396625
1990-08-16,0.07971668231396625,0.07251803932225741
1990-08-17,0.07251803932225741,0.06676687946242027
1990-08-20,0.06676687946242027,0.06295614051513664
1990-08-21,0.06295614051513664,0.05821731242597935
1990-08-22,0.05821731242597935,0.055211425615562186
1990-08-23,0.055211425615562186,0.0491953591005665
1990-08-24,0.0491953591005665,0.054716539590618056
1990-08-27,0.054716539590618056,0.062712591262234
1990-08-28,0.062712591262234,0.06361459794430134
1990-08-29,0.06361459794430134,0.06165627163119321
1990-08-30,0.06165627163119321,0.05956596467042192
1990-08-31,0.05956596467042192,0.06227372080148595
1990-09-04,0.06227372080148595,0.06336405971673335
1990-09-05,0.06336405971673335,0.062456286275744
1990-09-06,0.062456286275744,0.05941588251899186
1990-09-07,0.05941588251899186,0.06047226639701945
1990-09-10,0.06047226639701945,0.06127624249680284
1990-09-11,0.06127624249680284,0.05966839942992389
1990-09-12,0.05966839942992389,0.060971345630213024
1990-09-13,0.060971345630213024,0.058465679059885325
1990-09-14,0.058465679059885325,0.0582807809366461
1990-09-17,0.0582807809366461,0.05835919010079596
1990-09-18,0.05835919010079596,0.05819759568193745
1990-09-19,0.05819759568193745,0.05759390003282884
1990-09-20,0.05759390003282884,0.053205141127325675
1990-09-21,0.053205141127325675,0.05252843801673711
1990-09-24,0.05252843801673711,0.04771571946235355
1990-09-25,0.04771571946235355,0.05021831516712379
1990-09-26,0.05021831516712379,0.049172038341272935
1990-09-27,0.049172038341272935,0.04484408845055379
1990-09-28,0.04484408845055379,0.047056808015619
1990-10-01,0.047056808015619,0.05318027259812789
1990-10-02,0.05318890405285377,0.05334004016621461
1990-10-03,0.05334004016621461,0.04951953527413571
1990-10-04,0.04951953527413571,0.048688280524464486
1990-10-05,0.048688280524464486,0.04776874649899039
1990-10-08,0.04776874649899039,0.0487328764839331
1990-10-09,0.0487328764839331,0.0438966322043313
1990-10-10,0.0438966322043313,0.04074138121989439
1990-10-11,0.04074138121989439,0.03766171425674343
1990-10-12,0.03766171425674343,0.03870131090376463
1990-10-15,0.03870131090376463,0.040536388750640924
1990-10-16,0.040536388750640924,0.037764546772260134
1990-10-17,0.037764546772260134,0.038983125144198716
1990-10-18,0.038983125144198716,0.042555860031365765
1990-10-19,0.042555860031365765,0.044214835112910036
1990-10-22,0.044214835112910036,0.04721153400027106
1990-10-23,0.04721153400027106,0.04708065214062775
1990-10-24,0.04708065214062775,0.04713607799138342
1990-10-25,0.04713607799138342,0.04624073427105097
1990-10-26,0.04624073427105097,0.043792335351500115
1990-10-29,0.043792335351500115,0.04194094462770533
1990-10-30,0.04194094462770533,0.0428493262226574
1990-10-31,0.0428493262226574,0.04252237211387852
1990-11-01,0.04252237211387852,0.04276633713234776
1990-11-02,0.04276633713234776,0.045719927618045345
1990-11-05,0.045719927618045345,0.04850787080339782
1990-11-06,0.04850787080339782,0.048346580224818414
1990-11-07,0.048346580224818414,0.04578791314894381
1990-11-08,0.04578791314894381,0.046272735468045535
1990-11-09,0.046272735468045535,0.049815354234672746
1990-11-12,0.049815354234672746,0.0550882748868137
1990-11-13,0.0550882748868137,0.05614379202391804
1990-11-14,0.05614379202391804,0.05842798046037886
1990-11-15,0.05842798046037886,0.055786658723731966
1990-11-16,0.055786658723731966,0.0517339989222679
1990-11-19,0.0517339989222679,0.05347933876626544
1990-11-20,0.05347933876626544,0.050284139005191596
1990-11-21,0.050284139005191596,0.050794341447544786
1990-11-23,0.050794341447544786,0.05108016160200393
1990-11-26,0.05108016160200393,0.0517786717328174
1990-11-27,0.0517786717328174,0.05518126891717622
1990-11-28,0.05518126891717622,0.05563631575424005
1990-11-29,0.05563631575424005,0.056881340824238784
1990-11-30,0.056881340824238784,0.058193919551356416
1990-12-03,0.0582619073953346,0.05995713552457471
1990-12-04,0.05995713552457471,0.06095578070925148
1990-12-05,0.06095578070925148,0.06415307111030011
1990-12-06,0.06415307111030011,0.06459790232744793
1990-12-07,0.06459790232744793,0.06446189711095432
1990-12-10,0.06446189711095432,0.06455405832207395
1990-12-11,0.06455405832207395,0.06175262802138052
1990-12-12,0.06175262802138052,0.06313814009620417
1990-12-13,0.06313814009620417,0.06314292735541771
1990-12-14,0.06314292735541771,0.06133023052384984
1990-12-17,0.06133023052384984,0.06031710033617511
1990-12-18,0.06031710033617511,0.06419951064341357
1990-12-19,0.06422367139244685,0.06533533135071373
1990-12-20,0.06533533135071373,0.0664111380368691
1990-12-21,0.0664111380368691,0.06763710398812459
1990-12-24,0.06763710398812459,0.0661009169671001
1990-12-26,0.0661009169671001,0.0654603465617728
1990-12-27,0.0654603465617728,0.06407979126928809
1990-12-28,0.06407979126928809,0.06433075120234986
1990-12-31,0.06433075120234986,0.06540497405494192
1991-01-02,0.06540497405494192,0.06465643619721614
1991-01-03,0.06465643619721614,0.0613842132110309
1991-01-04,0.0613842132110309,0.06178740211372906
1991-01-07,0.06178740211372906,0.057573027978348006
1991-01-08,0.057573027978348006,0.05733955437757907
1991-01-09,0.05733955437757907,0.05697687360339398
1991-01-10,0.05697687360339398,0.060896016041891356
1991-01-11,0.060896016041891356,0.061003166841940716
1991-01-14,0.061003166841940716,0.05874113885596653
1991-01-15,0.05874113885596653,0.06016442456108486
1991-01-16,0.06016442456108486,0.06720544545789858
1991-01-17,0.06720544545789858,0.0734688512014642
1991-01-18,0.0734688512014642,0.07582290259572251
1991-01-21,0.07582290259572251,0.07890967801183775
1991-01-22,0.07890967801183775,0.07627033748349306
1991-01-23,0.07627033748349306,0.08043151427326864
1991-01-24,0.08043151427326864,0.08485314403085371
1991-01-25,0.08485314403085371,0.0862777499350854
1991-01-28,0.0862777499350854,0.08771236890519983
1991-01-29,0.08771236890519983,0.09035273341756855
1991-01-30,0.09035273341756855,0.09615499055590268
1991-01-31,0.09615499055590268,0.10011821081942271
1991-02-01,0.10011821081942271,0.10273503899850361
1991-02-04,0.10273503899850361,0.10591633918403259
1991-02-05,0.10591633918403259,0.11221445205363584
1991-02-06,0.11221445205363584,0.11986526537142553
1991-02-07,0.11986526537142553,0.11458170888628984
1991-02-08,0.11458170888628984,0.1160644383820021
1991-02-11,0.1160644383820021,0.12294354256329323
1991-02-12,0.12294354256329323,0.12130877278428248
1991-02-13,0.12130877278428248,0.1244392572855104
1991-02-14,0.1244392572855104,0.11736315265176894
1991-02-15,0.11736315265176894,0.12129852962058309
1991-02-19,0.12129852962058309,0.12493257025621234
1991-02-20,0.12378193797428634,0.12036741279309582
1991-02-21,0.12036741279309582,0.11904840612462574
1991-02-22,0.11904840612462574,0.12162367526537621
1991-02-25,0.12162367526537621,0.12368550629145993
1991-02-26,0.12368550629145993,0.12036879069224721
1991-02-27,0.12036879069224721,0.12315208607960049
1991-02-28,0.12315208607960049,0.12374390430412002
1991-03-01,0.12374390430412002,0.12712055049690568
1991-03-04,0.12712055049690568,0.12861645021864965
1991-03-05,0.12861645021864965,0.14201715078800853
1991-03-06,0.14202528389370211,0.1435934359372209
1991-03-07,0.1435934359372209,0.14590982518546602
1991-03-08,0.14590982518546602,0.14308883136668876
1991-03-11,0.14308883136668876,0.13054693182181304
1991-03-12,0.13054693182181304,0.12362515939882315
1991-03-13,0.12362515939882315,0.13309420824097484
1991-03-14,0.13309420824097484,0.1311138566341798
1991-03-15,0.1311138566341798,0.12932242094789345
1991-03-18,0.12932242094789345,0.13083844625816948
1991-03-19,0.13083844625816948,0.12811292124848245
1991-03-20,0.12811292124848245,0.1315043534201661
1991-03-21,0.1315043534201661,0.12669792271501895
1991-03-22,0.12669792271501895,0.12564615975315185
1991-03-25,0.12564615975315185,0.13088326855056817
1991-03-26,0.13088326855056817,0.14453834732510604
1991-03-27,0.14453834732510604,0.14762655269139935
1991-03-28,0.14762655269139935,0.14488509688386042
1991-04-01,0.14488509688386042,0.14437645386257825
1991-04-02,0.14437645386257825,0.15952645419474742
1991-04-03,0.15952645419474742,0.1617983085510008
1991-04-04,0.1617983085510008,0.16556470117117972
1991-04-05,0.16556470117117972,0.16225979389096049
1991-04-08,0.16225979389096049,0.16263975244270568
1991-04-09,0.16263975244270568,0.1578252525010608
1991-04-10,0.1578252525010608,0.1545812663411418
1991-04-11,0.1545812663411418,0.1672156988709419
1991-04-12,0.1672156988709419,0.16857583778900145
1991-04-15,0.16857583778900145,0.16691852654884481
1991-04-16,0.16691852654884481,0.17364827221049883
1991-04-17,0.17364827221049883,0.17615114762397133
1991-04-18,0.17615114762397133,0.16569898095675867
1991-04-19,0.16569898095675867,0.15894349843986483
1991-04-22,0.15894349843986483,0.15427970685842204
1991-04-23,0.15427970685842204,0.15567846232512436
1991-04-24,0.15567846232512436,0.15978003119933112
1991-04-25,0.15978003119933112,0.15529277990202575
1991-04-26,0.15529277990202575,0.15415361463822233
1991-04-29,0.15415361463822233,0.14536634890612085
1991-04-30,0.14536634890612085,0.14128630828024538
1991-05-01,0.14128630828024538,0.1421946215246581
1991-05-02,0.1421946215246581,0.14589992654596234
1991-05-03,0.14589992654596234,0.14687705177844626
1991-05-06,0.14687705177844626,0.14723997116510276
1991-05-07,0.14723997116510276,0.14544719685711952
1991-05-08,0.14544719685711952,0.1469549815282564
1991-05-09,0.1469549815282564,0.15367935230753316
1991-05-10,0.15367935230753316,0.14937900662393508
1991-05-13,0.14937900662393508,0.14984597034881322
1991-05-14,0.14984597034881322,0.14499948071870797
1991-05-15,0.14499948071870797,0.13195392321855481
1991-05-16,0.13195392321855481,0.13591855624621804
1991-05-17,0.13591855624621804,0.13555879376165758
1991-05-20,0.13555879376165758,0.13267810564443913
1991-05-21,0.13267810564443913,0.13673357054264976
1991-05-22,0.13673357054264976,0.14369703199066838
1991-05-23,0.14369703199066838,0.14610647140060115
1991-05-24,0.14610647140060115,0.14992902879767264
1991-05-28,0.14992902879767264,0.156387809883656
1991-05-29,0.156387809883656,0.1580782318523621
1991-05-30,0.1580782318523621,0.16305635662173534
1991-05-31,0.16305635662173534,0.16616176121822462
1991-06-03,0.16616176121822462,0.16961899350090093
1991-06-04,0.16961899350090093,0.16997220986425973
1991-06-05,0.16997220986425973,0.16314318575956138
1991-06-06,0.16314318575956138,0.15757597392629705
1991-06-07,0.15757597392629705,0.1513007754028647
1991-06-10,0.1513007754028647,0.14761847912634535
1991-06-11,0.14761847912634535,0.14907060748134715
1991-06-12,0.14907060748134715,0.14248505398709077
1991-06-13,0.14248505398709077,0.14167941648060153
1991-06-14,0.14167941648060153,0.1465110047926996
1991-06-17,0.1465110047926996,0.14613354395145445
1991-06-18,0.14613354395145445,0.142709185129375
1991-06-19,0.142709185129375,0.13430721933773349
1991-06-20,0.13430721933773349,0.13475617898998052
1991-06-21,0.13475617898998052,0.13432175045942965
1991-06-24,0.13432175045942965,0.11977641360639502
1991-06-25,0.11977641360639502,0.11993396163307143
1991-06-26,0.11993396163307143,0.1220197100006867
1991-06-27,0.1220197100006867,0.12608704522187986
1991-06-28,0.12608704522187986,0.12451624005588298
1991-07-01,0.12451624005588298,0.13175368703122134
1991-07-02,0.13175368703122134,0.1271317336691284
1991-07-03,0.1271317336691284,0.12167345388060029
1991-07-05,0.12167345388060029,0.12102273367935544
1991-07-08,0.12102273367935544,0.131044102473366
1991-07-09,0.131044102473366,0.13370112003581824
1991-07-10,0.13370112003581824,0.13777096141736891
1991-07-11,0.13777096141736891,0.1385792764903868
1991-07-12,0.1385792764903868,0.1442518763400388
1991-07-15,0.1442518763400388,0.1466143483514753
1991-07-16,0.1466143483514753,0.1393763411020691
1991-07-17,0.1393763411020691,0.13764516885378297
1991-07-18,0.13764516885378297,0.14212129758121078
1991-07-19,0.14212129758121078,0.14322630685161938
1991-07-22,0.14322630685161938,0.13906515151264082
1991-07-23,0.13906515151264082,0.13114233760877297
1991-07-24,0.13114233760877297,0.1289197203145463
1991-07-25,0.1289197203145463,0.1339369191679871
1991-07-26,0.1339369191679871,0.13858264664320374
1991-07-29,0.13858264664320374,0.13921990880121135
1991-07-30,0.13921990880121135,0.1466221766765448
1991-07-31,0.1466221766765448,0.15126068297259346
1991-08-01,0.15126068297259346,0.15473712727347022
1991-08-02,0.15473712727347022,0.15681919086722135
1991-08-05,0.15681919086722135,0.15116625802577618
1991-08-06,0.15116625802577618,0.1554652760001845
1991-08-07,0.1554652760001845,0.15852096887419054
1991-08-08,0.15852096887419054,0.16233868132302678
1991-08-09,0.16233868132302678,0.16128167871577656
1991-08-12,0.16128167871577656,0.16492589128002424
1991-08-13,0.16492589128002424,0.1688452741164261
1991-08-14,0.1688452741164261,0.17288903362285457
1991-08-15,0.17288903362285457,0.16757893089709663
1991-08-16,0.16757893089709663,0.16347585259510766
1991-08-19,0.16347585259510766,0.15022860952005357
1991-08-20,0.15022860952005357,0.1539407202727586
1991-08-21,0.1539407202727586,0.17392436427051872
1991-08-22,0.17392436427051872,0.1711701564545969
1991-08-23,0.1711701564545969,0.17517639039240857
1991-08-26,0.17517639039240857,0.17503898278731594
1991-08-27,0.17503898278731594,0.17517631851899426
1991-08-28,0.17517631851899426,0.18085722865577178
1991-08-29,0.18085722865577178,0.17845203123127895
1991-08-30,0.17845203123127895,0.17625377185965918
1991-09-03,0.17625377185965918,0.17059643288880902
1991-09-04,0.17059643288880902,0.16606950282417943
1991-09-05,0.16606950282417943,0.16416018749747754
1991-09-06,0.16416018749747754,0.16280943093932626
1991-09-09,0.16280943093932626,0.16520826261974877
1991-09-10,0.16520826261974877,0.15647927207204462
1991-09-11,0.15647927207204462,0.16203332329548334
1991-09-12,0.16203332329548334,0.17228007016049593
1991-09-13,0.17228007016049593,0.16132064511130426
1991-09-16,0.16132064511130426,0.15972764088063218
1991-09-17,0.15972764088063218,0.15889335456090375
1991-09-18,0.15889335456090375,0.16394145516625216
1991-09-19,0.16394145516625216,0.16827283129593407
1991-09-20,0.16827283129593407,0.1738372125842827
1991-09-23,0.1738372125842827,0.17061679025920973
1991-09-24,0.17061679025920973,0.17507291714879433
1991-09-25,0.17507291714879433,0.17807968278673272
1991-09-26,0.17807968278673272,0.1760924264312018
1991-09-27,0.1760924264312018,0.1724686109996047
1991-09-30,0.1724686109996047,0.17535475119749855
1991-10-01,0.17535475119749855,0.17688242313648783
